,X,Y
0,-0.12107425779251667,-0.06318094029121069
1,-0.6982713044244664,0.964241088651701
2,-0.9006052461308196,1.5769046291764313
3,-1.6668493752653566,2.7284127726028293
4,-1.970261726933018,3.410994068064671
5,-2.5478753956523548,4.142647329676714
6,-3.1330363742174345,5.123171360853639
7,-3.4327329422906288,6.0809177922810065
8,-4.089748258831758,6.898319821932984
9,-4.388272389461426,7.826991233655711
10,-5.183162597931713,8.527895394840337
11,-5.640833359128824,9.398125916587189
12,-5.890955402667913,10.435383464185591
13,-6.39047107422109,11.424602533056168
14,-7.197535994973229,12.2480324904374
15,-7.60273102326048,12.908106000272118
16,-8.187314018045502,13.959124537885529
17,-8.306986817328875,14.592889863953358
18,-9.02373412255055,15.619382019286531
19,-9.328680229443401,16.541689348293353
20,0.559233665613136,0.7469934787928683
21,-0.005211553290052473,1.8950852668163118
22,-0.5267043145504018,2.4890445749481134
23,-0.8845491542860311,3.519852034963628
24,-1.3138703607362077,4.290418822292716
25,-2.060449405296343,5.279315399398521
26,-2.362380403015037,6.224112445159086
27,-2.9041292264448852,6.964774113785514
28,-3.449270485695261,7.862415827424288
29,-3.92767609456842,8.820623974488687
30,-4.599466773495254,9.583221871367329
31,-4.902310677526908,10.512542599303371
32,-5.499805621976484,11.376729059669046
33,-6.056156072454024,11.952517751114945
34,-6.678271989607774,13.082808557180941
35,-7.013119644034437,13.771889141377153
36,-7.678230866026244,14.772681097851798
37,-7.886260503416295,15.592399119752603
38,-8.640693118847986,16.40824418806614
39,-9.15427016054158,17.15031927792708
40,1.1273745335390908,1.7275976719379633
41,0.6331803495859747,2.5342799471577964
42,-0.172999851404685,3.5402553418693596
43,-0.41542240951427195,4.310850139297057
44,-1.1133708346187334,5.233948869049607
45,-1.6755920510943225,6.235621063474479
46,-2.156102716930741,6.9491909903559534
47,-2.5726377375833533,7.629802233317331
48,-3.002982985928392,8.599091057324603
49,-3.6993123071752225,9.49176766571476
50,-3.8875432324653234,10.403775843982473
51,-4.524634541248241,11.130546641907634
52,-5.016900962086989,12.100889807961503
53,-5.496842207220754,13.072446107051176
54,-5.928552213076124,13.706349369426478
55,-6.373421718780936,14.666093762944687
56,-7.044473607327904,15.515709548486582
57,-7.322148583275349,16.355456209610157
