,X,Y
391,-2.9000000000000004,6.408587988004846
392,-3.0,6.581793068761733
393,-3.1,6.754998149518622
394,-3.2,6.928203230275509
395,-3.3000000000000003,7.101408311032397
396,-3.4000000000000004,7.274613391789285
397,-3.5,7.447818472546174
398,-3.6,7.62102355330306
399,-3.7,7.794228634059948
400,-3.8000000000000003,7.967433714816837
401,-3.9000000000000004,8.140638795573723
402,-4.0,8.313843876330612
403,-4.1000000000000005,8.4870489570875
404,-4.2,8.660254037844387
405,-4.3,8.833459118601274
406,-4.4,9.006664199358163
407,-4.5,9.17986928011505
408,0.6000000000000001,0.6928203230275509
409,0.5,0.8660254037844386
410,0.4,1.0392304845413263
411,0.30000000000000004,1.212435565298214
412,0.2,1.3856406460551018
413,0.1,1.5588457268119895
414,0.0,1.7320508075688772
415,-0.1,1.905255888325765
416,-0.2,2.078460969082653
417,-0.30000000000000004,2.25166604983954
418,-0.4,2.424871130596428
419,-0.5,2.598076211353316
420,-0.6000000000000001,2.7712812921102037
421,-0.7000000000000001,2.9444863728670914
422,-0.8,3.117691453623979
423,-0.9,3.2908965343808667
424,-1.0,3.4641016151377544
425,-1.1,3.6373066958946425
426,-1.2000000000000002,3.81051177665153
427,-1.3,3.9837168574084174
428,-1.4000000000000001,4.156921938165306
429,-1.5,4.330127018922193
430,-1.6,4.50333209967908
431,-1.7000000000000002,4.676537180435969
432,-1.8,4.849742261192856
433,-1.9000000000000001,5.022947341949744
434,-2.0,5.196152422706632
435,-2.1,5.369357503463519
436,-2.2,5.542562584220407
437,-2.3000000000000003,5.715767664977296
438,-2.4000000000000004,5.888972745734183
439,-2.5,6.06217782649107
440,-2.6,6.235382907247959
441,-2.7,6.408587988004846
442,-2.8000000000000003,6.581793068761733
443,-2.9000000000000004,6.754998149518622
444,-3.0,6.928203230275509
445,-3.1,7.101408311032397
446,-3.2,7.274613391789284
447,-3.3000000000000003,7.447818472546172
448,-3.4000000000000004,7.62102355330306
449,-3.5,7.794228634059947
450,-3.6,7.967433714816835
451,-3.7,8.140638795573723
452,-3.8000000000000003,8.31384387633061
453,-3.9000000000000004,8.487048957087499
454,-4.0,8.660254037844387
455,-4.1000000000000005,8.833459118601274
456,-4.2,9.00666419935816
457,-4.3,9.17986928011505
458,-4.4,9.353074360871936
459,0.7000000000000001,0.8660254037844388
460,0.6000000000000001,1.0392304845413265
461,0.5,1.2124355652982142
462,0.4,1.3856406460551018
463,0.30000000000000004,1.5588457268119897
464,0.2,1.7320508075688772
465,0.1,1.905255888325765
466,0.0,2.078460969082653
467,-0.1,2.25166604983954
468,-0.2,2.4248711305964283
469,-0.30000000000000004,2.598076211353316
470,-0.4,2.7712812921102037
471,-0.5,2.9444863728670914
472,-0.6000000000000001,3.1176914536239795
473,-0.7000000000000001,3.2908965343808667
474,-0.8,3.4641016151377544
475,-0.9,3.6373066958946425
476,-1.0,3.81051177665153
477,-1.1,3.9837168574084174
478,-1.2000000000000002,4.156921938165306
479,-1.3,4.330127018922194
480,-1.4000000000000001,4.50333209967908
481,-1.5,4.676537180435969
482,-1.6,4.849742261192857
483,-1.7000000000000002,5.022947341949744
484,-1.8,5.196152422706632
485,-1.9000000000000001,5.36935750346352
486,-2.0,5.542562584220407
487,-2.1,5.715767664977295
488,-2.2,5.888972745734183
489,-2.3000000000000003,6.06217782649107
490,-2.4000000000000004,6.235382907247958
491,-2.5,6.408587988004846
492,-2.6,6.581793068761733
493,-2.7,6.754998149518622
494,-2.8000000000000003,6.928203230275509
495,-2.9000000000000004,7.101408311032397
496,-3.0,7.274613391789285
497,-3.1,7.447818472546172
498,-3.2,7.62102355330306
499,-3.3000000000000003,7.794228634059948
500,-3.4000000000000004,7.967433714816835
501,-3.5,8.140638795573723
502,-3.6,8.313843876330612
503,-3.7,8.487048957087499
504,-3.8000000000000003,8.660254037844387
505,-3.9000000000000004,8.833459118601274
506,-4.0,9.00666419935816
507,-4.1000000000000005,9.17986928011505
508,-4.2,9.353074360871938
509,-4.3,9.526279441628825
510,0.8,1.0392304845413265
511,0.7000000000000001,1.2124355652982142
512,0.6000000000000001,1.3856406460551018
513,0.5,1.5588457268119897
514,0.4,1.7320508075688772
515,0.30000000000000004,1.905255888325765
516,0.2,2.078460969082653
517,0.1,2.25166604983954
518,0.0,2.4248711305964283
519,-0.1,2.598076211353316
520,-0.2,2.7712812921102037
521,-0.30000000000000004,2.9444863728670914
522,-0.4,3.1176914536239795
523,-0.5,3.2908965343808667
524,-0.6000000000000001,3.4641016151377544
525,-0.7000000000000001,3.6373066958946425
526,-0.8,3.81051177665153
527,-0.9,3.9837168574084174
528,-1.0,4.156921938165306
529,-1.1,4.330127018922194
530,-1.2000000000000002,4.50333209967908
531,-1.3,4.676537180435968
532,-1.4000000000000001,4.849742261192857
533,-1.5,5.022947341949744
534,-1.6,5.196152422706632
535,-1.7000000000000002,5.36935750346352
536,-1.8,5.542562584220407
537,-1.9000000000000001,5.715767664977295
538,-2.0,5.888972745734183
539,-2.1,6.06217782649107
540,-2.2,6.235382907247958
541,-2.3000000000000003,6.408587988004846
542,-2.4000000000000004,6.581793068761733
543,-2.5,6.754998149518622
544,-2.6,6.928203230275509
545,-2.7,7.101408311032397
546,-2.8000000000000003,7.274613391789285
547,-2.9000000000000004,7.447818472546172
548,-3.0,7.62102355330306
549,-3.1,7.794228634059948
550,-3.2,7.967433714816837
551,-3.3000000000000003,8.140638795573723
552,-3.4000000000000004,8.313843876330612
553,-3.5,8.4870489570875
554,-3.6,8.660254037844387
555,-3.7,8.833459118601274
556,-3.8000000000000003,9.006664199358163
557,-3.9000000000000004,9.17986928011505
558,-4.0,9.353074360871938
559,-4.1000000000000005,9.526279441628827
560,-4.2,9.699484522385713
561,0.9,1.2124355652982142
562,0.8,1.3856406460551018
563,0.7000000000000001,1.5588457268119895
564,0.6000000000000001,1.7320508075688772
565,0.5,1.905255888325765
566,0.4,2.078460969082653
567,0.30000000000000004,2.25166604983954
568,0.2,2.4248711305964283
569,0.1,2.598076211353316
570,0.0,2.7712812921102037
571,-0.1,2.9444863728670914
572,-0.2,3.117691453623979
573,-0.30000000000000004,3.2908965343808667
574,-0.4,3.4641016151377544
575,-0.5,3.6373066958946425
576,-0.6000000000000001,3.81051177665153
577,-0.7000000000000001,3.9837168574084174
578,-0.8,4.156921938165306
579,-0.9,4.330127018922194
580,-1.0,4.50333209967908
581,-1.1,4.676537180435969
582,-1.2000000000000002,4.849742261192856
583,-1.3,5.022947341949744
584,-1.4000000000000001,5.196152422706632
585,-1.5,5.369357503463519
586,-1.6,5.542562584220407
587,-1.7000000000000002,5.715767664977296
588,-1.8,5.888972745734183
589,-1.9000000000000001,6.06217782649107
590,-2.0,6.235382907247959
591,-2.1,6.408587988004846
592,-2.2,6.581793068761733
593,-2.3000000000000003,6.754998149518622
594,-2.4000000000000004,6.928203230275509
595,-2.5,7.101408311032397
596,-2.6,7.274613391789285
597,-2.7,7.447818472546172
598,-2.8000000000000003,7.62102355330306
599,-2.9000000000000004,7.794228634059947
600,-3.0,7.967433714816835
601,-3.1,8.140638795573723
602,-3.2,8.31384387633061
603,-3.3000000000000003,8.487048957087499
604,-3.4000000000000004,8.660254037844387
605,-3.5,8.833459118601274
606,-3.6,9.00666419935816
607,-3.7,9.17986928011505
608,-3.8000000000000003,9.353074360871936
609,-3.9000000000000004,9.526279441628825
610,-4.0,9.699484522385713
611,-4.1000000000000005,9.8726896031426
612,1.0,1.3856406460551018
613,0.9,1.5588457268119895
614,0.8,1.7320508075688772
615,0.7000000000000001,1.905255888325765
616,0.6000000000000001,2.078460969082653
617,0.5,2.25166604983954
618,0.4,2.424871130596428
619,0.30000000000000004,2.598076211353316
620,0.2,2.7712812921102037
621,0.1,2.9444863728670914
622,0.0,3.117691453623979
623,-0.1,3.2908965343808667
624,-0.2,3.4641016151377544
625,-0.30000000000000004,3.6373066958946425
626,-0.4,3.81051177665153
627,-0.5,3.9837168574084174
628,-0.6000000000000001,4.156921938165305
629,-0.7000000000000001,4.330127018922194
630,-0.8,4.50333209967908
631,-0.9,4.676537180435968
632,-1.0,4.849742261192857
633,-1.1,5.022947341949744
634,-1.2000000000000002,5.196152422706632
635,-1.3,5.36935750346352
636,-1.4000000000000001,5.542562584220407
637,-1.5,5.715767664977296
638,-1.6,5.888972745734183
639,-1.7000000000000002,6.06217782649107
640,-1.8,6.235382907247958
641,-1.9000000000000001,6.408587988004846
642,-2.0,6.581793068761733
643,-2.1,6.75499814951862
644,-2.2,6.928203230275509
645,-2.3000000000000003,7.101408311032397
646,-2.4000000000000004,7.274613391789284
647,-2.5,7.447818472546172
648,-2.6,7.62102355330306
649,-2.7,7.794228634059947
650,-2.8000000000000003,7.967433714816835
651,-2.9000000000000004,8.140638795573723
652,-3.0,8.313843876330612
653,-3.1,8.487048957087499
654,-3.2,8.660254037844387
655,-3.3000000000000003,8.833459118601274
656,-3.4000000000000004,9.00666419935816
657,-3.5,9.17986928011505
658,-3.6,9.353074360871938
659,-3.7,9.526279441628825
660,-3.8000000000000003,9.699484522385713
661,-3.9000000000000004,9.872689603142602
662,-4.0,10.045894683899489
663,1.1,1.5588457268119895
664,1.0,1.7320508075688772
665,0.9,1.905255888325765
666,0.8,2.0784609690826525
667,0.7000000000000001,2.25166604983954
668,0.6000000000000001,2.424871130596428
669,0.5,2.598076211353316
670,0.4,2.7712812921102037
671,0.30000000000000004,2.9444863728670914
672,0.2,3.117691453623979
673,0.1,3.2908965343808667
674,0.0,3.4641016151377544
675,-0.1,3.6373066958946425
676,-0.2,3.81051177665153
677,-0.30000000000000004,3.9837168574084174
678,-0.4,4.156921938165306
679,-0.5,4.330127018922193
680,-0.6000000000000001,4.50333209967908
681,-0.7000000000000001,4.676537180435969
682,-0.8,4.849742261192856
683,-0.9,5.022947341949744
684,-1.0,5.196152422706632
685,-1.1,5.36935750346352
686,-1.2000000000000002,5.542562584220407
687,-1.3,5.715767664977295
688,-1.4000000000000001,5.888972745734183
689,-1.5,6.06217782649107
690,-1.6,6.235382907247958
691,-1.7000000000000002,6.408587988004846
692,-1.8,6.581793068761733
693,-1.9000000000000001,6.754998149518622
694,-2.0,6.928203230275509
695,-2.1,7.101408311032397
696,-2.2,7.274613391789285
697,-2.3000000000000003,7.447818472546172
698,-2.4000000000000004,7.62102355330306
699,-2.5,7.794228634059948
700,-2.6,7.967433714816835
701,-2.7,8.140638795573722
702,-2.8000000000000003,8.313843876330612
703,-2.9000000000000004,8.487048957087499
704,-3.0,8.660254037844386
705,-3.1,8.833459118601274
706,-3.2,9.00666419935816
707,-3.3000000000000003,9.179869280115048
708,-3.4000000000000004,9.353074360871938
709,-3.5,9.526279441628825
710,-3.6,9.699484522385712
711,-3.7,9.872689603142602
712,-3.8000000000000003,10.045894683899489
713,-3.9000000000000004,10.219099764656375
714,1.2000000000000002,1.7320508075688772
715,1.1,1.905255888325765
716,1.0,2.078460969082653
717,0.9,2.25166604983954
718,0.8,2.4248711305964283
719,0.7000000000000001,2.598076211353316
720,0.6000000000000001,2.7712812921102037
721,0.5,2.9444863728670914
722,0.4,3.1176914536239795
723,0.30000000000000004,3.2908965343808667
724,0.2,3.4641016151377544
725,0.1,3.6373066958946425
726,0.0,3.81051177665153
727,-0.1,3.9837168574084174
728,-0.2,4.156921938165306
729,-0.30000000000000004,4.330127018922194
730,-0.4,4.50333209967908
731,-0.5,4.676537180435969
732,-0.6000000000000001,4.849742261192857
733,-0.7000000000000001,5.022947341949744
734,-0.8,5.196152422706632
735,-0.9,5.369357503463519
736,-1.0,5.542562584220407
737,-1.1,5.715767664977296
738,-1.2000000000000002,5.888972745734183
739,-1.3,6.06217782649107
740,-1.4000000000000001,6.235382907247959
741,-1.5,6.408587988004846
742,-1.6,6.581793068761733
743,-1.7000000000000002,6.754998149518622
744,-1.8,6.928203230275509
745,-1.9000000000000001,7.101408311032397
746,-2.0,7.274613391789285
747,-2.1,7.447818472546172
748,-2.2,7.62102355330306
749,-2.3000000000000003,7.794228634059948
750,-2.4000000000000004,7.967433714816835
751,-2.5,8.140638795573723
752,-2.6,8.31384387633061
753,-2.7,8.487048957087499
754,-2.8000000000000003,8.660254037844387
755,-2.9000000000000004,8.833459118601274
756,-3.0,9.00666419935816
757,-3.1,9.17986928011505
758,-3.2,9.353074360871936
759,-3.3000000000000003,9.526279441628825
760,-3.4000000000000004,9.699484522385713
761,-3.5,9.8726896031426
762,-3.6,10.045894683899489
763,-3.7,10.219099764656377
764,-3.8000000000000003,10.392304845413264
765,1.3,1.905255888325765
766,1.2000000000000002,2.078460969082653
767,1.1,2.2516660498395407
768,1.0,2.4248711305964283
769,0.9,2.598076211353316
770,0.8,2.7712812921102037
771,0.7000000000000001,2.9444863728670914
772,0.6000000000000001,3.1176914536239795
773,0.5,3.2908965343808667
774,0.4,3.4641016151377544
775,0.30000000000000004,3.6373066958946425
776,0.2,3.81051177665153
777,0.1,3.9837168574084174
778,0.0,4.156921938165306
779,-0.1,4.330127018922194
780,-0.2,4.50333209967908
781,-0.30000000000000004,4.676537180435969
782,-0.4,4.849742261192857
783,-0.5,5.022947341949744
784,-0.6000000000000001,5.196152422706632
785,-0.7000000000000001,5.36935750346352
786,-0.8,5.542562584220407
787,-0.9,5.715767664977296
788,-1.0,5.888972745734183
789,-1.1,6.06217782649107
790,-1.2000000000000002,6.235382907247959
791,-1.3,6.408587988004846
792,-1.4000000000000001,6.581793068761733
793,-1.5,6.754998149518622
794,-1.6,6.928203230275509
795,-1.7000000000000002,7.101408311032397
796,-1.8,7.274613391789285
797,-1.9000000000000001,7.447818472546172
798,-2.0,7.62102355330306
799,-2.1,7.794228634059948
800,-2.2,7.967433714816835
801,-2.3000000000000003,8.140638795573723
802,-2.4000000000000004,8.313843876330612
803,-2.5,8.487048957087499
804,-2.6,8.660254037844387
805,-2.7,8.833459118601274
806,-2.8000000000000003,9.00666419935816
807,-2.9000000000000004,9.17986928011505
808,-3.0,9.353074360871938
809,-3.1,9.526279441628825
810,-3.2,9.699484522385713
811,-3.3000000000000003,9.872689603142602
812,-3.4000000000000004,10.045894683899489
813,-3.5,10.219099764656377
814,-3.6,10.392304845413264
815,-3.7,10.56550992617015
816,1.4000000000000001,2.0784609690826525
817,1.3,2.25166604983954
818,1.2000000000000002,2.4248711305964283
819,1.1,2.598076211353316
820,1.0,2.7712812921102037
821,0.9,2.9444863728670914
822,0.8,3.117691453623979
823,0.7000000000000001,3.2908965343808667
824,0.6000000000000001,3.4641016151377544
825,0.5,3.6373066958946425
826,0.4,3.81051177665153
